2026/09/15 20:36:01.806, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 255.29, 20886, 3239, 72
2026/09/15 20:36:02.056, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 255.30, 20886, 3239, 72
2026/09/15 20:36:02.307, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 255.30, 20886, 3239, 72
2026/09/15 20:36:02.557, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 256.06, 20886, 3239, 96
2026/09/15 20:36:02.807, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 256.06, 20886, 3239, 96
2026/09/15 20:36:03.058, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 252.00, 20886, 3239, 96
2026/09/15 20:36:03.308, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 252.00, 20886, 3239, 96
2026/09/15 20:36:03.559, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 246.47, 20886, 3239, 94
2026/09/15 20:36:03.809, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 246.47, 20886, 3239, 94
2026/09/15 20:36:04.059, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 249.82, 20886, 3239, 94
2026/09/15 20:36:04.310, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 249.82, 20886, 3239, 94
2026/09/15 20:36:04.560, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 266.19, 20886, 3239, 90
2026/09/15 20:36:04.810, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 266.19, 20886, 3239, 90
2026/09/15 20:36:05.060, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 275.02, 20886, 3239, 90
2026/09/15 20:36:05.311, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 275.02, 20886, 3239, 90
2026/09/15 20:36:05.561, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 274.28, 20886, 3239, 92
2026/09/15 20:36:05.811, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 274.28, 20886, 3239, 92
2026/09/15 20:36:06.062, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.71, 20886, 3239, 92
2026/09/15 20:36:06.312, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.71, 20886, 3239, 92
2026/09/15 20:36:06.562, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 272.46, 20886, 3239, 92
2026/09/15 20:36:06.813, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 272.46, 20886, 3239, 92
2026/09/15 20:36:07.063, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.73, 20886, 3239, 92
2026/09/15 20:36:07.313, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.73, 20886, 3239, 92
2026/09/15 20:36:07.563, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.70, 20886, 3239, 90
2026/09/15 20:36:07.814, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.70, 20886, 3239, 90
2026/09/15 20:36:08.064, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.83, 20886, 3239, 90
2026/09/15 20:36:08.314, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.83, 20886, 3239, 90
2026/09/15 20:36:08.565, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.34, 20886, 3239, 91
2026/09/15 20:36:08.815, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.34, 20886, 3239, 91
2026/09/15 20:36:09.065, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.21, 20886, 3239, 91
2026/09/15 20:36:09.316, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.21, 20886, 3239, 91
2026/09/15 20:36:09.566, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.11, 20886, 3239, 91
2026/09/15 20:36:09.816, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.11, 20886, 3239, 91
2026/09/15 20:36:10.067, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 236.78, 20886, 3239, 91
2026/09/15 20:36:10.317, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 236.78, 20886, 3239, 91
2026/09/15 20:36:10.567, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 180.66, 20886, 3239, 0
2026/09/15 20:36:10.818, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 180.66, 20886, 3239, 0
2026/09/15 20:36:11.068, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 203.44, 20886, 3239, 0
2026/09/15 20:36:11.318, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 203.44, 20886, 3239, 0
2026/09/15 20:36:11.569, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 255.83, 20886, 3239, 95
2026/09/15 20:36:11.819, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 255.83, 20886, 3239, 95
2026/09/15 20:36:12.069, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 252.52, 20886, 3239, 95
2026/09/15 20:36:12.319, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 252.52, 20886, 3239, 95
2026/09/15 20:36:12.570, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 69, 202.11, 20886, 3239, 0
2026/09/15 20:36:12.820, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 69, 202.11, 20886, 3239, 0
2026/09/15 20:36:13.070, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 199.37, 20886, 3239, 0
2026/09/15 20:36:13.320, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 199.37, 20886, 3239, 0
2026/09/15 20:36:13.571, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 255.84, 20886, 3239, 95
2026/09/15 20:36:13.821, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 255.84, 20886, 3239, 95
2026/09/15 20:36:14.071, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 259.98, 20886, 3239, 95
2026/09/15 20:36:14.322, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 259.98, 20886, 3239, 95
2026/09/15 20:36:14.572, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 243.75, 20886, 3239, 91
2026/09/15 20:36:14.822, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 243.75, 20886, 3239, 91
2026/09/15 20:36:15.072, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 235.31, 20886, 3239, 91
2026/09/15 20:36:15.323, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 235.31, 20886, 3239, 91
2026/09/15 20:36:15.573, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 236.97, 20886, 3239, 93
2026/09/15 20:36:15.823, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 236.97, 20886, 3239, 93
2026/09/15 20:36:16.074, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 254.03, 20886, 3239, 93
2026/09/15 20:36:16.324, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 254.03, 20886, 3239, 93
2026/09/15 20:36:16.574, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 268.08, 20886, 3239, 90
2026/09/15 20:36:16.825, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 268.08, 20886, 3239, 90
2026/09/15 20:36:17.075, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.99, 20886, 3239, 90
2026/09/15 20:36:17.325, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.99, 20886, 3239, 90
2026/09/15 20:36:17.575, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.45, 20886, 3239, 89
2026/09/15 20:36:17.826, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 276.45, 20886, 3239, 89
2026/09/15 20:36:18.076, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 263.86, 20886, 3239, 89
2026/09/15 20:36:18.326, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 263.86, 20886, 3239, 89
2026/09/15 20:36:18.576, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 255.51, 20886, 3239, 88
2026/09/15 20:36:18.827, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 255.51, 20886, 3239, 88
2026/09/15 20:36:19.077, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.48, 20886, 3239, 88
2026/09/15 20:36:19.327, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.48, 20886, 3239, 88
2026/09/15 20:36:19.578, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.98, 20886, 3239, 89
2026/09/15 20:36:19.828, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.98, 20886, 3239, 89
2026/09/15 20:36:20.078, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.35, 20886, 3239, 89
2026/09/15 20:36:20.329, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.35, 20886, 3239, 89
2026/09/15 20:36:20.579, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.27, 20886, 3239, 91
2026/09/15 20:36:20.829, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.27, 20886, 3239, 91
2026/09/15 20:36:21.079, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 261.57, 20886, 3239, 91
2026/09/15 20:36:21.330, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 261.57, 20886, 3239, 91
2026/09/15 20:36:21.580, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 257.48, 20886, 3239, 96
2026/09/15 20:36:21.831, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 257.48, 20886, 3239, 96
2026/09/15 20:36:22.081, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 252.51, 20886, 3239, 96
2026/09/15 20:36:22.331, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 252.51, 20886, 3239, 96
2026/09/15 20:36:22.582, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.16, 20886, 3239, 89
2026/09/15 20:36:22.832, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.16, 20886, 3239, 89
2026/09/15 20:36:23.082, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.42, 20886, 3239, 89
2026/09/15 20:36:23.332, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.42, 20886, 3239, 89
2026/09/15 20:36:23.583, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.51, 20886, 3239, 96
2026/09/15 20:36:23.833, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.51, 20886, 3239, 96
2026/09/15 20:36:24.083, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.07, 20886, 3239, 96
2026/09/15 20:36:24.333, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.07, 20886, 3239, 96
2026/09/15 20:36:24.584, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 246.45, 20886, 3239, 93
2026/09/15 20:36:24.834, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 246.45, 20886, 3239, 93
2026/09/15 20:36:25.085, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 236.46, 20886, 3239, 93
2026/09/15 20:36:25.335, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 236.46, 20886, 3239, 93
2026/09/15 20:36:25.586, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 241.62, 20886, 3239, 92
2026/09/15 20:36:25.836, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 241.62, 20886, 3239, 92
2026/09/15 20:36:26.086, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.92, 20886, 3239, 92
2026/09/15 20:36:26.337, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.92, 20886, 3239, 92
2026/09/15 20:36:26.587, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 266.02, 20886, 3239, 86
2026/09/15 20:36:26.837, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 266.02, 20886, 3239, 86
2026/09/15 20:36:27.087, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 270.48, 20886, 3239, 86
2026/09/15 20:36:27.338, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 270.48, 20886, 3239, 86
2026/09/15 20:36:27.588, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.71, 20886, 3239, 93
2026/09/15 20:36:27.838, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 257.75, 20886, 3239, 93
2026/09/15 20:36:28.089, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 257.75, 20886, 3239, 93
2026/09/15 20:36:28.339, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 255.71, 20886, 3239, 92
2026/09/15 20:36:28.589, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 255.71, 20886, 3239, 92
2026/09/15 20:36:28.840, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.47, 20886, 3239, 92
2026/09/15 20:36:29.090, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.47, 20886, 3239, 92
2026/09/15 20:36:29.341, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.09, 20886, 3239, 91
2026/09/15 20:36:29.591, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.09, 20886, 3239, 91
2026/09/15 20:36:29.841, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.21, 20886, 3239, 91
2026/09/15 20:36:30.092, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.21, 20886, 3239, 91
2026/09/15 20:36:30.342, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.11, 20886, 3239, 91
2026/09/15 20:36:30.592, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.11, 20886, 3239, 91
2026/09/15 20:36:30.843, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 249.46, 20886, 3239, 91
2026/09/15 20:36:31.093, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 249.46, 20886, 3239, 91
2026/09/15 20:36:31.343, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 243.47, 20886, 3239, 96
2026/09/15 20:36:31.594, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 243.47, 20886, 3239, 96
2026/09/15 20:36:31.844, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 248.72, 20886, 3239, 96
2026/09/15 20:36:32.094, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 248.72, 20886, 3239, 96
2026/09/15 20:36:32.345, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.41, 20886, 3239, 96
2026/09/15 20:36:32.595, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.41, 20886, 3239, 96
2026/09/15 20:36:32.845, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.65, 20886, 3239, 96
2026/09/15 20:36:33.096, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.65, 20886, 3239, 96
2026/09/15 20:36:33.346, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 261.33, 20886, 3239, 95
2026/09/15 20:36:33.596, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 261.33, 20886, 3239, 95
2026/09/15 20:36:33.847, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.26, 20886, 3239, 95
2026/09/15 20:36:34.097, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.26, 20886, 3239, 95
2026/09/15 20:36:34.347, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.53, 20886, 3239, 92
2026/09/15 20:36:34.597, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.53, 20886, 3239, 92
2026/09/15 20:36:34.848, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 239.57, 20886, 3239, 92
2026/09/15 20:36:35.098, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 239.57, 20886, 3239, 92
2026/09/15 20:36:35.349, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 237.76, 20886, 3239, 88
2026/09/15 20:36:35.599, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 237.76, 20886, 3239, 88
2026/09/15 20:36:35.849, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 251.10, 20886, 3239, 88
2026/09/15 20:36:36.099, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 251.10, 20886, 3239, 88
2026/09/15 20:36:36.350, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 264.44, 20886, 3239, 93
2026/09/15 20:36:36.600, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 264.44, 20886, 3239, 93
2026/09/15 20:36:36.850, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 271.43, 20886, 3239, 93
2026/09/15 20:36:37.101, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 271.43, 20886, 3239, 93
2026/09/15 20:36:37.351, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 273.67, 20886, 3239, 89
2026/09/15 20:36:37.601, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 273.67, 20886, 3239, 89
2026/09/15 20:36:37.852, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 263.21, 20886, 3239, 89
2026/09/15 20:36:38.102, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 263.21, 20886, 3239, 89
2026/09/15 20:36:38.352, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 256.55, 20886, 3239, 90
2026/09/15 20:36:38.602, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 256.55, 20886, 3239, 90
2026/09/15 20:36:38.853, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.19, 20886, 3239, 90
2026/09/15 20:36:39.103, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.19, 20886, 3239, 90
2026/09/15 20:36:39.353, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.73, 20886, 3239, 89
2026/09/15 20:36:39.604, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.73, 20886, 3239, 89
2026/09/15 20:36:39.854, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 267.17, 20886, 3239, 89
2026/09/15 20:36:40.105, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 267.17, 20886, 3239, 89
2026/09/15 20:36:40.355, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 271.15, 20886, 3239, 91
2026/09/15 20:36:40.605, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 271.15, 20886, 3239, 91
2026/09/15 20:36:40.856, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.94, 20886, 3239, 91
2026/09/15 20:36:41.106, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.94, 20886, 3239, 91
2026/09/15 20:36:41.356, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 246.80, 20886, 3239, 96
2026/09/15 20:36:41.607, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 246.80, 20886, 3239, 96
2026/09/15 20:36:41.857, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.25, 20886, 3239, 96
2026/09/15 20:36:42.108, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.25, 20886, 3239, 96
2026/09/15 20:36:42.358, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.52, 20886, 3239, 96
2026/09/15 20:36:42.608, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.52, 20886, 3239, 96
2026/09/15 20:36:42.858, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 253.00, 20886, 3239, 96
2026/09/15 20:36:43.109, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 253.00, 20886, 3239, 96
2026/09/15 20:36:43.359, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 258.71, 20886, 3239, 95
2026/09/15 20:36:43.610, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 258.71, 20886, 3239, 95
2026/09/15 20:36:43.860, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.00, 20886, 3239, 95
2026/09/15 20:36:44.111, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.00, 20886, 3239, 95
2026/09/15 20:36:44.361, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 252.54, 20886, 3239, 92
2026/09/15 20:36:44.611, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 252.54, 20886, 3239, 92
2026/09/15 20:36:44.862, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 247.43, 20886, 3239, 92
2026/09/15 20:36:45.112, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 247.43, 20886, 3239, 92
2026/09/15 20:36:45.362, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 245.59, 20886, 3239, 90
2026/09/15 20:36:45.613, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 245.59, 20886, 3239, 90
2026/09/15 20:36:45.863, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 253.10, 20886, 3239, 90
2026/09/15 20:36:46.113, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 253.10, 20886, 3239, 90
2026/09/15 20:36:46.364, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.26, 20886, 3239, 91
2026/09/15 20:36:46.614, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.26, 20886, 3239, 91
2026/09/15 20:36:46.865, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 273.26, 20886, 3239, 91
2026/09/15 20:36:47.115, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 273.26, 20886, 3239, 91
2026/09/15 20:36:47.365, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 274.59, 20886, 3239, 87
2026/09/15 20:36:47.616, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 274.59, 20886, 3239, 87
2026/09/15 20:36:47.866, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.52, 20886, 3239, 87
2026/09/15 20:36:48.116, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.52, 20886, 3239, 87
2026/09/15 20:36:48.367, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 252.64, 20886, 3239, 89
2026/09/15 20:36:48.617, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 252.64, 20886, 3239, 89
2026/09/15 20:36:48.867, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 263.55, 20886, 3239, 89
2026/09/15 20:36:49.117, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 263.55, 20886, 3239, 89
2026/09/15 20:36:49.368, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 266.71, 20886, 3239, 85
2026/09/15 20:36:49.618, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 266.71, 20886, 3239, 85
2026/09/15 20:36:49.868, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 268.24, 20886, 3239, 85
2026/09/15 20:36:50.118, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 268.24, 20886, 3239, 85
2026/09/15 20:36:50.369, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.79, 20886, 3239, 90
2026/09/15 20:36:50.619, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.79, 20886, 3239, 90
2026/09/15 20:36:50.869, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 254.55, 20886, 3239, 90
2026/09/15 20:36:51.120, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 254.55, 20886, 3239, 90
2026/09/15 20:36:51.370, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 241.33, 20886, 3239, 36
2026/09/15 20:36:51.620, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 241.33, 20886, 3239, 36
2026/09/15 20:36:51.870, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 194.96, 20886, 3239, 36
2026/09/15 20:36:52.121, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 194.96, 20886, 3239, 36
2026/09/15 20:36:52.371, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 182.94, 20886, 3239, 96
2026/09/15 20:36:52.621, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 182.94, 20886, 3239, 96
2026/09/15 20:36:52.872, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 240.81, 20886, 3239, 96
2026/09/15 20:36:53.122, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 240.81, 20886, 3239, 96
2026/09/15 20:36:53.372, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.38, 20886, 3239, 96
2026/09/15 20:36:53.622, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.38, 20886, 3239, 96
2026/09/15 20:36:53.873, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 221.82, 20886, 3239, 96
2026/09/15 20:36:54.123, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 221.82, 20886, 3239, 96
2026/09/15 20:36:54.373, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 219.10, 20886, 3239, 96
2026/09/15 20:36:54.624, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 219.10, 20886, 3239, 96
2026/09/15 20:36:54.874, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.33, 20886, 3239, 96
2026/09/15 20:36:55.125, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.33, 20886, 3239, 96
2026/09/15 20:36:55.375, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.95, 20886, 3239, 90
2026/09/15 20:36:55.625, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.95, 20886, 3239, 90
2026/09/15 20:36:55.876, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.24, 20886, 3239, 90
2026/09/15 20:36:56.126, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 260.24, 20886, 3239, 90
