2026/09/16 06:23:07.315, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 170.49, 22292, 1833, 100
2026/09/16 06:23:07.565, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 182.02, 22292, 1833, 100
2026/09/16 06:23:07.816, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 182.02, 22292, 1833, 100
2026/09/16 06:23:08.066, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 69, 194.45, 22292, 1833, 100
2026/09/16 06:23:08.317, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 69, 194.45, 22292, 1833, 100
2026/09/16 06:23:08.568, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 186.42, 22292, 1833, 100
2026/09/16 06:23:08.818, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 186.42, 22292, 1833, 100
2026/09/16 06:23:09.068, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 175.88, 22292, 1833, 100
2026/09/16 06:23:09.319, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 175.88, 22292, 1833, 100
2026/09/16 06:23:09.569, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 180.02, 22292, 1833, 100
2026/09/16 06:23:09.820, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 180.02, 22292, 1833, 100
2026/09/16 06:23:10.070, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 187.94, 22292, 1833, 100
2026/09/16 06:23:10.321, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 187.94, 22292, 1833, 100
2026/09/16 06:23:10.571, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 189.04, 22292, 1833, 100
2026/09/16 06:23:10.821, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 189.04, 22292, 1833, 100
2026/09/16 06:23:11.072, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 180.12, 22292, 1833, 100
2026/09/16 06:23:11.322, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 180.12, 22292, 1833, 100
2026/09/16 06:23:11.572, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 176.72, 22292, 1833, 100
2026/09/16 06:23:11.823, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 176.72, 22292, 1833, 100
2026/09/16 06:23:12.073, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 186.01, 22292, 1833, 100
2026/09/16 06:23:12.323, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 186.01, 22292, 1833, 100
2026/09/16 06:23:12.574, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 190.05, 22292, 1833, 100
2026/09/16 06:23:12.824, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 190.05, 22292, 1833, 100
2026/09/16 06:23:13.075, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 179.11, 22292, 1833, 100
2026/09/16 06:23:13.326, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 179.11, 22292, 1833, 100
2026/09/16 06:23:13.576, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 175.61, 22292, 1833, 100
2026/09/16 06:23:13.827, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 175.61, 22292, 1833, 100
2026/09/16 06:23:14.077, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 188.82, 22292, 1833, 100
2026/09/16 06:23:14.328, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 188.82, 22292, 1833, 100
2026/09/16 06:23:14.578, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 195.75, 22292, 1833, 100
2026/09/16 06:23:14.829, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 195.75, 22292, 1833, 100
2026/09/16 06:23:15.079, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 182.55, 22292, 1833, 100
2026/09/16 06:23:15.330, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 67, 182.55, 22292, 1833, 100
2026/09/16 06:23:15.580, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 177.80, 22292, 1833, 100
2026/09/16 06:23:15.831, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 177.80, 22292, 1833, 100
2026/09/16 06:23:16.081, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 186.71, 22292, 1833, 100
