2026/09/15 20:48:51.689, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 257.60, 20886, 3239, 96
2026/09/15 20:48:51.940, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 255.71, 20886, 3239, 96
2026/09/15 20:48:52.191, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 255.71, 20886, 3239, 96
2026/09/15 20:48:52.441, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 252.09, 20886, 3239, 96
2026/09/15 20:48:52.691, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 252.09, 20886, 3239, 96
2026/09/15 20:48:52.942, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 249.57, 20886, 3239, 96
2026/09/15 20:48:53.192, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 249.57, 20886, 3239, 96
2026/09/15 20:48:53.443, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 256.99, 20886, 3239, 96
2026/09/15 20:48:53.693, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 256.99, 20886, 3239, 96
2026/09/15 20:48:53.944, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.91, 20886, 3239, 96
2026/09/15 20:48:54.194, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.91, 20886, 3239, 96
2026/09/15 20:48:54.445, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 251.37, 20886, 3239, 93
2026/09/15 20:48:54.695, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 251.37, 20886, 3239, 93
2026/09/15 20:48:54.946, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 245.87, 20886, 3239, 93
2026/09/15 20:48:55.196, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 245.87, 20886, 3239, 93
2026/09/15 20:48:55.446, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 261.67, 20886, 3239, 89
2026/09/15 20:48:55.697, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 261.67, 20886, 3239, 89
2026/09/15 20:48:55.947, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 274.56, 20886, 3239, 89
2026/09/15 20:48:56.198, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 274.56, 20886, 3239, 89
2026/09/15 20:48:56.448, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.54, 20886, 3239, 90
2026/09/15 20:48:56.698, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.54, 20886, 3239, 90
2026/09/15 20:48:56.948, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.35, 20886, 3239, 90
2026/09/15 20:48:57.199, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.35, 20886, 3239, 90
2026/09/15 20:48:57.449, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 271.80, 20886, 3239, 92
2026/09/15 20:48:57.700, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 271.80, 20886, 3239, 92
2026/09/15 20:48:57.950, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.10, 20886, 3239, 92
2026/09/15 20:48:58.200, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.10, 20886, 3239, 92
2026/09/15 20:48:58.450, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.83, 20886, 3239, 85
2026/09/15 20:48:58.701, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.83, 20886, 3239, 85
2026/09/15 20:48:58.951, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 266.32, 20886, 3239, 85
2026/09/15 20:48:59.202, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 266.32, 20886, 3239, 85
2026/09/15 20:48:59.452, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.17, 20886, 3239, 89
2026/09/15 20:48:59.702, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.17, 20886, 3239, 89
2026/09/15 20:48:59.953, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 260.36, 20886, 3239, 89
2026/09/15 20:49:00.203, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 260.36, 20886, 3239, 89
2026/09/15 20:49:00.453, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 264.45, 20886, 3239, 92
2026/09/15 20:49:00.703, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 264.45, 20886, 3239, 92
2026/09/15 20:49:00.954, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.62, 20886, 3239, 92
2026/09/15 20:49:01.204, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.62, 20886, 3239, 92
2026/09/15 20:49:01.454, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.30, 20886, 3239, 90
2026/09/15 20:49:01.704, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.30, 20886, 3239, 90
2026/09/15 20:49:01.955, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 224.37, 20886, 3239, 90
2026/09/15 20:49:02.205, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 224.37, 20886, 3239, 90
2026/09/15 20:49:02.455, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 177.14, 20886, 3239, 0
2026/09/15 20:49:02.705, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 177.14, 20886, 3239, 0
2026/09/15 20:49:02.956, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 194.32, 20886, 3239, 0
2026/09/15 20:49:03.206, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 194.32, 20886, 3239, 0
2026/09/15 20:49:03.457, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 251.39, 20886, 3239, 96
2026/09/15 20:49:03.708, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 251.39, 20886, 3239, 96
2026/09/15 20:49:03.958, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 256.10, 20886, 3239, 96
2026/09/15 20:49:04.208, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 256.10, 20886, 3239, 96
2026/09/15 20:49:04.458, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 216.05, 20886, 3239, 0
2026/09/15 20:49:04.709, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 216.05, 20886, 3239, 0
2026/09/15 20:49:04.959, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 200.33, 20886, 3239, 0
2026/09/15 20:49:05.210, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 200.33, 20886, 3239, 0
2026/09/15 20:49:05.460, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 242.01, 20886, 3239, 95
2026/09/15 20:49:05.710, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 242.01, 20886, 3239, 95
2026/09/15 20:49:05.960, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 260.57, 20886, 3239, 95
2026/09/15 20:49:06.211, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 260.57, 20886, 3239, 95
2026/09/15 20:49:06.461, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 253.31, 20886, 3239, 93
2026/09/15 20:49:06.711, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 253.31, 20886, 3239, 93
2026/09/15 20:49:06.962, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 241.60, 20886, 3239, 93
2026/09/15 20:49:07.212, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 241.60, 20886, 3239, 93
2026/09/15 20:49:07.462, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 245.51, 20886, 3239, 93
2026/09/15 20:49:07.712, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 245.51, 20886, 3239, 93
2026/09/15 20:49:07.963, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 260.97, 20886, 3239, 93
2026/09/15 20:49:08.213, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 260.97, 20886, 3239, 93
2026/09/15 20:49:08.463, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.09, 20886, 3239, 91
2026/09/15 20:49:08.714, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.09, 20886, 3239, 91
2026/09/15 20:49:08.964, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 273.08, 20886, 3239, 91
2026/09/15 20:49:09.214, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 273.08, 20886, 3239, 91
2026/09/15 20:49:09.465, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 277.88, 20886, 3239, 88
2026/09/15 20:49:09.715, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 277.88, 20886, 3239, 88
2026/09/15 20:49:09.965, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 269.43, 20886, 3239, 88
2026/09/15 20:49:10.215, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 269.43, 20886, 3239, 88
2026/09/15 20:49:10.466, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 264.69, 20886, 3239, 89
2026/09/15 20:49:10.716, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 264.69, 20886, 3239, 89
2026/09/15 20:49:10.966, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 262.85, 20886, 3239, 89
2026/09/15 20:49:11.217, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 262.85, 20886, 3239, 89
2026/09/15 20:49:11.467, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 264.24, 20886, 3239, 91
2026/09/15 20:49:11.717, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 264.24, 20886, 3239, 91
2026/09/15 20:49:11.967, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 266.44, 20886, 3239, 91
2026/09/15 20:49:12.218, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 266.44, 20886, 3239, 91
2026/09/15 20:49:12.468, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 267.41, 20886, 3239, 89
2026/09/15 20:49:12.718, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 267.41, 20886, 3239, 89
2026/09/15 20:49:12.969, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.37, 20886, 3239, 89
2026/09/15 20:49:13.219, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.37, 20886, 3239, 89
2026/09/15 20:49:13.470, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 259.25, 20886, 3239, 95
2026/09/15 20:49:13.720, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 255.11, 20886, 3239, 95
2026/09/15 20:49:13.971, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 255.11, 20886, 3239, 95
2026/09/15 20:49:14.221, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 259.19, 20886, 3239, 96
2026/09/15 20:49:14.471, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 259.19, 20886, 3239, 96
2026/09/15 20:49:14.722, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.90, 20886, 3239, 96
2026/09/15 20:49:14.972, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.90, 20886, 3239, 96
2026/09/15 20:49:15.222, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 262.74, 20886, 3239, 95
2026/09/15 20:49:15.473, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 262.74, 20886, 3239, 95
2026/09/15 20:49:15.724, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 261.01, 20886, 3239, 95
2026/09/15 20:49:15.974, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 261.01, 20886, 3239, 95
2026/09/15 20:49:16.224, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 251.19, 20886, 3239, 92
2026/09/15 20:49:16.475, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 251.19, 20886, 3239, 92
2026/09/15 20:49:16.725, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 246.76, 20886, 3239, 92
2026/09/15 20:49:16.975, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 246.76, 20886, 3239, 92
2026/09/15 20:49:17.226, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 246.65, 20886, 3239, 94
2026/09/15 20:49:17.476, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 246.65, 20886, 3239, 94
2026/09/15 20:49:17.726, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.09, 20886, 3239, 94
2026/09/15 20:49:17.977, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.09, 20886, 3239, 94
2026/09/15 20:49:18.227, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 265.37, 20886, 3239, 87
2026/09/15 20:49:18.477, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 265.37, 20886, 3239, 87
2026/09/15 20:49:18.727, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 271.28, 20886, 3239, 87
2026/09/15 20:49:18.978, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 271.28, 20886, 3239, 87
2026/09/15 20:49:19.228, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.96, 20886, 3239, 85
2026/09/15 20:49:19.478, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.96, 20886, 3239, 85
2026/09/15 20:49:19.729, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.12, 20886, 3239, 85
2026/09/15 20:49:19.979, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.12, 20886, 3239, 85
2026/09/15 20:49:20.229, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.74, 20886, 3239, 93
2026/09/15 20:49:20.479, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 272.74, 20886, 3239, 93
2026/09/15 20:49:20.730, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 267.72, 20886, 3239, 93
2026/09/15 20:49:20.980, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 267.72, 20886, 3239, 93
2026/09/15 20:49:21.230, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.25, 20886, 3239, 89
2026/09/15 20:49:21.480, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 269.25, 20886, 3239, 89
2026/09/15 20:49:21.731, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 270.75, 20886, 3239, 89
2026/09/15 20:49:21.981, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 270.75, 20886, 3239, 89
2026/09/15 20:49:22.232, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 264.77, 20886, 3239, 87
2026/09/15 20:49:22.482, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 264.77, 20886, 3239, 87
2026/09/15 20:49:22.732, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 259.78, 20886, 3239, 87
2026/09/15 20:49:22.982, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 259.78, 20886, 3239, 87
2026/09/15 20:49:23.233, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.87, 20886, 3239, 95
2026/09/15 20:49:23.483, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.87, 20886, 3239, 95
2026/09/15 20:49:23.734, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 252.01, 20886, 3239, 95
2026/09/15 20:49:23.984, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 252.01, 20886, 3239, 95
2026/09/15 20:49:24.234, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 256.30, 20886, 3239, 95
2026/09/15 20:49:24.485, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 256.30, 20886, 3239, 95
2026/09/15 20:49:24.735, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 252.63, 20886, 3239, 95
2026/09/15 20:49:24.986, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 252.63, 20886, 3239, 95
2026/09/15 20:49:25.236, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 255.10, 20886, 3239, 96
2026/09/15 20:49:25.487, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 255.10, 20886, 3239, 96
2026/09/15 20:49:25.737, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.65, 20886, 3239, 96
2026/09/15 20:49:25.988, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 258.65, 20886, 3239, 96
2026/09/15 20:49:26.238, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 250.79, 20886, 3239, 92
2026/09/15 20:49:26.488, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 250.79, 20886, 3239, 92
2026/09/15 20:49:26.739, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 246.11, 20886, 3239, 92
2026/09/15 20:49:26.989, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 246.11, 20886, 3239, 92
2026/09/15 20:49:27.239, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 253.35, 20886, 3239, 92
2026/09/15 20:49:27.490, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 253.35, 20886, 3239, 92
2026/09/15 20:49:27.740, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.67, 20886, 3239, 92
2026/09/15 20:49:27.990, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.67, 20886, 3239, 92
2026/09/15 20:49:28.241, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 271.18, 20886, 3239, 89
2026/09/15 20:49:28.491, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 271.18, 20886, 3239, 89
2026/09/15 20:49:28.741, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 272.01, 20886, 3239, 89
2026/09/15 20:49:28.991, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 272.01, 20886, 3239, 89
2026/09/15 20:49:29.242, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 270.11, 20886, 3239, 92
2026/09/15 20:49:29.492, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 270.11, 20886, 3239, 92
2026/09/15 20:49:29.742, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.02, 20886, 3239, 92
2026/09/15 20:49:29.992, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.02, 20886, 3239, 92
2026/09/15 20:49:30.243, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 257.94, 20886, 3239, 92
2026/09/15 20:49:30.493, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 257.94, 20886, 3239, 92
2026/09/15 20:49:30.743, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 264.20, 20886, 3239, 92
2026/09/15 20:49:30.994, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 264.20, 20886, 3239, 92
2026/09/15 20:49:31.244, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 263.54, 20886, 3239, 92
2026/09/15 20:49:31.494, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 263.54, 20886, 3239, 92
2026/09/15 20:49:31.745, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.52, 20886, 3239, 92
2026/09/15 20:49:31.995, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.52, 20886, 3239, 92
2026/09/15 20:49:32.245, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 263.78, 20886, 3239, 92
2026/09/15 20:49:32.496, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 263.78, 20886, 3239, 92
2026/09/15 20:49:32.746, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 261.10, 20886, 3239, 92
2026/09/15 20:49:32.996, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 261.10, 20886, 3239, 92
2026/09/15 20:49:33.247, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.93, 20886, 3239, 96
2026/09/15 20:49:33.497, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.93, 20886, 3239, 96
2026/09/15 20:49:33.747, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.99, 20886, 3239, 96
2026/09/15 20:49:33.998, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 258.99, 20886, 3239, 96
2026/09/15 20:49:34.248, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 261.51, 20886, 3239, 75
2026/09/15 20:49:34.498, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 261.51, 20886, 3239, 75
2026/09/15 20:49:34.749, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 257.09, 20886, 3239, 75
2026/09/15 20:49:34.999, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 257.09, 20886, 3239, 75
2026/09/15 20:49:35.250, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.49, 20886, 3239, 95
2026/09/15 20:49:35.500, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.49, 20886, 3239, 95
2026/09/15 20:49:35.750, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 256.98, 20886, 3239, 95
2026/09/15 20:49:36.001, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 256.98, 20886, 3239, 95
2026/09/15 20:49:36.251, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 249.96, 20886, 3239, 95
2026/09/15 20:49:36.501, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 249.96, 20886, 3239, 95
2026/09/15 20:49:36.752, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 246.39, 20886, 3239, 95
2026/09/15 20:49:37.002, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 246.39, 20886, 3239, 95
2026/09/15 20:49:37.252, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 250.28, 20886, 3239, 93
2026/09/15 20:49:37.502, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 250.28, 20886, 3239, 93
2026/09/15 20:49:37.753, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 248.04, 20886, 3239, 93
2026/09/15 20:49:38.003, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 248.04, 20886, 3239, 93
2026/09/15 20:49:38.253, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 246.79, 20886, 3239, 95
2026/09/15 20:49:38.504, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 246.79, 20886, 3239, 95
2026/09/15 20:49:38.754, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 252.49, 20886, 3239, 95
2026/09/15 20:49:39.004, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 252.49, 20886, 3239, 95
2026/09/15 20:49:39.254, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 249.89, 20886, 3239, 91
2026/09/15 20:49:39.505, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 249.89, 20886, 3239, 91
2026/09/15 20:49:39.755, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 250.94, 20886, 3239, 91
2026/09/15 20:49:40.006, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 250.94, 20886, 3239, 91
2026/09/15 20:49:40.256, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.74, 20886, 3239, 92
2026/09/15 20:49:40.506, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.74, 20886, 3239, 92
2026/09/15 20:49:40.757, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 245.96, 20886, 3239, 92
2026/09/15 20:49:41.007, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 245.96, 20886, 3239, 92
2026/09/15 20:49:41.257, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 249.96, 20886, 3239, 91
2026/09/15 20:49:41.508, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 249.96, 20886, 3239, 91
2026/09/15 20:49:41.758, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 263.67, 20886, 3239, 91
2026/09/15 20:49:42.008, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 263.67, 20886, 3239, 91
2026/09/15 20:49:42.259, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 278.54, 20886, 3239, 87
2026/09/15 20:49:42.509, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 278.54, 20886, 3239, 87
2026/09/15 20:49:42.760, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 270.50, 20886, 3239, 87
2026/09/15 20:49:43.010, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 270.50, 20886, 3239, 87
2026/09/15 20:49:43.260, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 262.90, 20886, 3239, 90
2026/09/15 20:49:43.510, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 262.90, 20886, 3239, 90
2026/09/15 20:49:43.760, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 218.97, 20886, 3239, 90
2026/09/15 20:49:44.011, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 218.97, 20886, 3239, 90
2026/09/15 20:49:44.261, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 189.92, 20886, 3239, 96
2026/09/15 20:49:44.512, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 189.92, 20886, 3239, 96
2026/09/15 20:49:44.762, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 229.67, 20886, 3239, 96
2026/09/15 20:49:45.012, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 229.67, 20886, 3239, 96
2026/09/15 20:49:45.262, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 260.17, 20886, 3239, 96
2026/09/15 20:49:45.513, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 260.17, 20886, 3239, 96
2026/09/15 20:49:45.763, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 233.93, 20886, 3239, 96
2026/09/15 20:49:46.014, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 233.93, 20886, 3239, 96
