2026/09/16 03:46:09.249, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 259.15, 20886, 3239, 90
2026/09/16 03:46:09.499, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 264.37, 20886, 3239, 90
2026/09/16 03:46:09.750, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 264.37, 20886, 3239, 90
2026/09/16 03:46:10.000, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.75, 20886, 3239, 89
2026/09/16 03:46:10.250, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 262.75, 20886, 3239, 89
2026/09/16 03:46:10.500, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 266.86, 20886, 3239, 89
2026/09/16 03:46:10.751, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 266.86, 20886, 3239, 89
2026/09/16 03:46:11.001, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.89, 20886, 3239, 91
2026/09/16 03:46:11.251, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.89, 20886, 3239, 91
2026/09/16 03:46:11.502, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.43, 20886, 3239, 91
2026/09/16 03:46:11.752, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.43, 20886, 3239, 91
2026/09/16 03:46:12.002, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.27, 20886, 3239, 91
2026/09/16 03:46:12.253, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.27, 20886, 3239, 91
2026/09/16 03:46:12.503, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.44, 20886, 3239, 91
2026/09/16 03:46:12.753, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.44, 20886, 3239, 91
2026/09/16 03:46:13.003, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 272.28, 20886, 3239, 89
2026/09/16 03:46:13.254, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 272.28, 20886, 3239, 89
2026/09/16 03:46:13.504, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.90, 20886, 3239, 89
2026/09/16 03:46:13.754, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.90, 20886, 3239, 89
2026/09/16 03:46:14.004, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 274.57, 20886, 3239, 92
2026/09/16 03:46:14.255, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 274.57, 20886, 3239, 92
2026/09/16 03:46:14.505, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 275.60, 20886, 3239, 92
2026/09/16 03:46:14.755, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 275.60, 20892, 3233, 92
2026/09/16 03:46:15.005, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 243.03, 20892, 3233, 16
2026/09/16 03:46:15.255, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 243.03, 20894, 3231, 16
2026/09/16 03:46:15.506, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 215.62, 21182, 2943, 16
2026/09/16 03:46:15.756, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 215.62, 21182, 2943, 16
2026/09/16 03:46:16.007, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 200.20, 21182, 2943, 13
2026/09/16 03:46:16.257, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 200.20, 21182, 2943, 13
2026/09/16 03:46:16.507, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 207.71, 21182, 2943, 13
2026/09/16 03:46:16.758, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 207.71, 21182, 2943, 13
2026/09/16 03:46:17.008, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 205.39, 21182, 2943, 6
2026/09/16 03:46:17.258, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 205.39, 21182, 2943, 6
2026/09/16 03:46:17.509, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 214.84, 21182, 2943, 6
2026/09/16 03:46:17.759, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 214.84, 21184, 2941, 6
2026/09/16 03:46:18.010, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 213.79, 21184, 2941, 84
2026/09/16 03:46:18.260, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 213.79, 21184, 2941, 84
2026/09/16 03:46:18.510, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 230.52, 21184, 2941, 84
2026/09/16 03:46:18.761, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 230.52, 21184, 2941, 84
2026/09/16 03:46:19.011, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 229.03, 21184, 2941, 90
2026/09/16 03:46:19.261, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 229.03, 21184, 2941, 90
2026/09/16 03:46:19.512, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 230.99, 21184, 2941, 90
